0.1500 	EXP 	Input Frame Rate: 144.000 Hz
2642.9790 	EXP 	TargetReappeared
2643.3120 	EXP 	Device response: <KeyPress from None: t=2643.305730819702, value=right, duration=None>
2643.3123 	DATA 	Keypress: right
2643.5064 	EXP 	Device response: <KeyPress from None: t=2643.305730819702, value=right, duration=0.19996905326843262>
2643.5066 	EXP 	RightResponse
2643.5264 	EXP 	Starting Trial Number 474
2643.5268 	EXP 	TrialType:Change
2643.5269 	EXP 	fixationDurationInSec:0.947
2643.5269 	EXP 	fixPosition:0.0
2643.5269 	EXP 	targetPosition:-8.0
2643.5269 	EXP 	displacement:-1.2
2643.5339 	EXP 	FeedbackPeriodStarted
2643.5340 	EXP 	startFixDisplay
2643.7423 	EXP 	startFixPeriod
2644.6859 	EXP 	TargetPresentation
2644.8731 	EXP 	TargetDisplacement
2645.4563 	EXP 	Device response: <KeyPress from None: t=2645.4496936798096, value=left, duration=None>
2645.4570 	DATA 	Keypress: left
2645.6713 	EXP 	Device response: <KeyPress from None: t=2645.4496936798096, value=left, duration=0.216019868850708>
2645.6714 	EXP 	LeftResponse
2645.6782 	EXP 	FeedbackPeriodStarted
2647.6873 	EXP 	Starting Trial Number 475
2647.6877 	EXP 	TrialType:Change
2647.6877 	EXP 	fixationDurationInSec:0.786
2647.6877 	EXP 	fixPosition:-0.0
2647.6877 	EXP 	targetPosition:6.0
2647.6878 	EXP 	displacement:0.9
2647.6974 	EXP 	startFixDisplay
2647.9889 	EXP 	startFixPeriod
2648.7730 	EXP 	TargetPresentation
2648.9534 	EXP 	TargetDisplacement
2649.5156 	EXP 	Device response: <KeyPress from None: t=2649.5138256549835, value=right, duration=None>
2649.5162 	DATA 	Keypress: right
2649.6961 	EXP 	Device response: <KeyPress from None: t=2649.5138256549835, value=right, duration=0.17585992813110352>
2649.6963 	EXP 	RightResponse
2649.7207 	EXP 	Starting Trial Number 476
2649.7211 	EXP 	TrialType:Blank
2649.7211 	EXP 	fixationDurationInSec:0.672
2649.7212 	EXP 	fixPosition:0.0
2649.7212 	EXP 	targetPosition:-8.0
2649.7212 	EXP 	displacement:0.6
2649.7305 	EXP 	FeedbackPeriodStarted
2649.7306 	EXP 	startFixDisplay
2649.9319 	EXP 	startFixPeriod
2650.5979 	EXP 	TargetPresentation
2650.7574 	EXP 	TargetRemoval
2651.0074 	EXP 	TargetReappeared
2651.2920 	EXP 	Device response: <KeyPress from None: t=2651.2897469997406, value=right, duration=None>
2651.2926 	DATA 	Keypress: right
2651.4585 	EXP 	Device response: <KeyPress from None: t=2651.2897469997406, value=right, duration=0.16791296005249023>
2651.4587 	EXP 	RightResponse
2651.4787 	EXP 	Starting Trial Number 477
2651.4791 	EXP 	TrialType:Change
2651.4791 	EXP 	fixationDurationInSec:0.508
2651.4791 	EXP 	fixPosition:0.0
2651.4791 	EXP 	targetPosition:-6.0
2651.4791 	EXP 	displacement:0.3
2651.4861 	EXP 	FeedbackPeriodStarted
2651.4863 	EXP 	startFixDisplay
2651.7568 	EXP 	startFixPeriod
2652.2634 	EXP 	TargetPresentation
2652.9086 	EXP 	TargetDisplacement
2652.9226 	EXP 	Device response: <KeyPress from None: t=2652.92165017128, value=right, duration=None>
2652.9231 	DATA 	Keypress: right
2653.0962 	EXP 	Device response: <KeyPress from None: t=2652.92165017128, value=right, duration=0.1679999828338623>
2653.0964 	EXP 	RightResponse
2653.1202 	EXP 	Starting Trial Number 478
2653.1206 	EXP 	TrialType:Step
2653.1206 	EXP 	fixationDurationInSec:1.212
2653.1206 	EXP 	fixPosition:-0.0
2653.1206 	EXP 	targetPosition:8.0
2653.1206 	EXP 	displacement:1.5
2653.1236 	EXP 	FeedbackPeriodStarted
2653.1237 	EXP 	startFixDisplay
2653.3319 	EXP 	startFixPeriod
2654.5393 	EXP 	TargetPresentation
2654.6988 	EXP 	TargetDisplacement
2655.2126 	EXP 	Device response: <KeyPress from None: t=2655.2097477912903, value=left, duration=None>
2655.2130 	DATA 	Keypress: left
2655.4346 	EXP 	Device response: <KeyPress from None: t=2655.2097477912903, value=left, duration=0.2239079475402832>
2655.4347 	EXP 	LeftResponse
2655.4541 	EXP 	Starting Trial Number 479
2655.4545 	EXP 	TrialType:Step
2655.4545 	EXP 	fixationDurationInSec:0.964
2655.4545 	EXP 	fixPosition:0.0
2655.4545 	EXP 	targetPosition:-6.0
2655.4545 	EXP 	displacement:0.9
2655.4622 	EXP 	FeedbackPeriodStarted
2655.4624 	EXP 	startFixDisplay
2655.6774 	EXP 	startFixPeriod
2656.6349 	EXP 	TargetPresentation
2656.8291 	EXP 	TargetDisplacement
2657.2944 	EXP 	Device response: <KeyPress from None: t=2657.2897169589996, value=right, duration=None>
2657.2951 	DATA 	Keypress: right
2657.5093 	EXP 	Device response: <KeyPress from None: t=2657.2897169589996, value=right, duration=0.21601343154907227>
2657.5095 	EXP 	RightResponse
2657.5292 	EXP 	Starting Trial Number 480
2657.5296 	EXP 	TrialType:Blank
2657.5296 	EXP 	fixationDurationInSec:1.346
2657.5296 	EXP 	fixPosition:0.0
2657.5296 	EXP 	targetPosition:-6.0
2657.5296 	EXP 	displacement:0.6
2657.5369 	EXP 	FeedbackPeriodStarted
2657.5371 	EXP 	startFixDisplay
2657.7106 	EXP 	startFixPeriod
2659.0497 	EXP 	TargetPresentation
2659.2231 	EXP 	TargetRemoval
2659.4730 	EXP 	TargetReappeared
2659.7159 	EXP 	Device response: <KeyPress from None: t=2659.71377158165, value=right, duration=None>
2659.7164 	DATA 	Keypress: right
2659.9103 	EXP 	Device response: <KeyPress from None: t=2659.71377158165, value=right, duration=0.1920161247253418>
2659.9104 	EXP 	RightResponse
2659.9171 	EXP 	FeedbackPeriodStarted
2661.9256 	EXP 	Starting Trial Number 481
2661.9259 	EXP 	TrialType:Change
2661.9259 	EXP 	fixationDurationInSec:0.892
2661.9259 	EXP 	fixPosition:0.0
2661.9259 	EXP 	targetPosition:-8.0
2661.9260 	EXP 	displacement:1.2
2661.9293 	EXP 	startFixDisplay
2661.9362 	EXP 	startFixPeriod
2662.8246 	EXP 	TargetPresentation
2663.1019 	EXP 	TargetDisplacement
2663.6019 	EXP 	Device response: <KeyPress from None: t=2663.601699590683, value=right, duration=None>
2663.6025 	DATA 	Keypress: right
2663.7892 	EXP 	Device response: <KeyPress from None: t=2663.601699590683, value=right, duration=0.1839916706085205>
2663.7894 	EXP 	RightResponse
2663.8125 	EXP 	Starting Trial Number 482
2663.8129 	EXP 	TrialType:Step
2663.8129 	EXP 	fixationDurationInSec:1.122
2663.8129 	EXP 	fixPosition:-0.0
2663.8129 	EXP 	targetPosition:8.0
2663.8129 	EXP 	displacement:-1.2
2663.8168 	EXP 	FeedbackPeriodStarted
2663.8169 	EXP 	startFixDisplay
2664.1014 	EXP 	startFixPeriod
2665.2185 	EXP 	TargetPresentation
2665.3850 	EXP 	TargetDisplacement
2665.8918 	EXP 	Device response: <KeyPress from None: t=2665.889719724655, value=left, duration=None>
2665.8922 	DATA 	Keypress: left
2666.0929 	EXP 	Device response: <KeyPress from None: t=2665.889719724655, value=left, duration=0.19994163513183594>
2666.0930 	EXP 	LeftResponse
2666.1147 	EXP 	Starting Trial Number 483
2666.1150 	EXP 	TrialType:Blank
2666.1151 	EXP 	fixationDurationInSec:0.844
2666.1151 	EXP 	fixPosition:0.0
2666.1151 	EXP 	targetPosition:-8.0
2666.1151 	EXP 	displacement:0.6
2666.1205 	EXP 	FeedbackPeriodStarted
2666.1206 	EXP 	startFixDisplay
2666.3079 	EXP 	startFixPeriod
2667.1477 	EXP 	TargetPresentation
2667.3070 	EXP 	TargetRemoval
2667.5570 	EXP 	TargetReappeared
2668.0845 	EXP 	Device response: <KeyPress from None: t=2668.0818207263947, value=right, duration=None>
2668.0851 	DATA 	Keypress: right
2668.2857 	EXP 	Device response: <KeyPress from None: t=2668.0818207263947, value=right, duration=0.19988369941711426>
2668.2859 	EXP 	RightResponse
2668.3077 	EXP 	Starting Trial Number 484
2668.3081 	EXP 	TrialType:Change
2668.3081 	EXP 	fixationDurationInSec:0.927
2668.3081 	EXP 	fixPosition:0.0
2668.3081 	EXP 	targetPosition:-8.0
2668.3081 	EXP 	displacement:-1.2
2668.3131 	EXP 	FeedbackPeriodStarted
2668.3132 	EXP 	startFixDisplay
2669.0975 	EXP 	startFixPeriod
2670.0204 	EXP 	TargetPresentation
2670.1729 	EXP 	TargetDisplacement
2670.6518 	EXP 	Device response: <KeyPress from None: t=2670.64972782135, value=right, duration=None>
2670.6522 	DATA 	Keypress: right
2670.8462 	EXP 	Device response: <KeyPress from None: t=2670.64972782135, value=right, duration=0.19198894500732422>
2670.8464 	EXP 	RightResponse
2670.8681 	EXP 	Starting Trial Number 485
2670.8685 	EXP 	TrialType:Blank
2670.8685 	EXP 	fixationDurationInSec:0.897
2670.8685 	EXP 	fixPosition:-0.0
2670.8685 	EXP 	targetPosition:6.0
2670.8685 	EXP 	displacement:0.6
2670.8737 	EXP 	FeedbackPeriodStarted
2670.8740 	EXP 	startFixDisplay
2671.2069 	EXP 	startFixPeriod
2672.1021 	EXP 	TargetPresentation
2672.2824 	EXP 	TargetRemoval
2672.5323 	EXP 	TargetReappeared
2672.8516 	EXP 	Device response: <KeyPress from None: t=2672.8497292995453, value=right, duration=None>
2672.8521 	DATA 	Keypress: right
2673.0391 	EXP 	Device response: <KeyPress from None: t=2672.8497292995453, value=right, duration=0.18388795852661133>
2673.0392 	EXP 	RightResponse
2673.0600 	EXP 	Starting Trial Number 486
2673.0604 	EXP 	TrialType:Change
2673.0604 	EXP 	fixationDurationInSec:1.358
2673.0604 	EXP 	fixPosition:-0.0
2673.0604 	EXP 	targetPosition:6.0
2673.0604 	EXP 	displacement:1.2
2673.0665 	EXP 	FeedbackPeriodStarted
2673.0666 	EXP 	startFixDisplay
2673.2956 	EXP 	startFixPeriod
2674.6486 	EXP 	TargetPresentation
2675.2939 	EXP 	TargetDisplacement
2675.3635 	EXP 	Device response: <KeyPress from None: t=2675.3617050647736, value=right, duration=None>
2675.3641 	DATA 	Keypress: right
2675.5648 	EXP 	Device response: <KeyPress from None: t=2675.3617050647736, value=right, duration=0.20008063316345215>
2675.5650 	EXP 	RightResponse
2675.5785 	EXP 	FeedbackPeriodStarted
2677.5877 	EXP 	Starting Trial Number 487
2677.5881 	EXP 	TrialType:Change
2677.5881 	EXP 	fixationDurationInSec:0.981
2677.5881 	EXP 	fixPosition:-0.0
2677.5881 	EXP 	targetPosition:8.0
2677.5881 	EXP 	displacement:0.9
2677.5906 	EXP 	startFixDisplay
2677.6116 	EXP 	startFixPeriod
2678.5901 	EXP 	TargetPresentation
2678.7496 	EXP 	TargetDisplacement
2679.2909 	EXP 	Device response: <KeyPress from None: t=2679.2897379398346, value=right, duration=None>
2679.2913 	DATA 	Keypress: right
2679.4922 	EXP 	Device response: <KeyPress from None: t=2679.2897379398346, value=right, duration=0.19997501373291016>
2679.4924 	EXP 	RightResponse
2679.5123 	EXP 	Starting Trial Number 488
2679.5126 	EXP 	TrialType:Blank
2679.5126 	EXP 	fixationDurationInSec:0.707
2679.5126 	EXP 	fixPosition:0.0
2679.5126 	EXP 	targetPosition:-6.0
2679.5126 	EXP 	displacement:-0.9
2679.5198 	EXP 	FeedbackPeriodStarted
2679.5199 	EXP 	startFixDisplay
2679.7073 	EXP 	startFixPeriod
2680.4080 	EXP 	TargetPresentation
2680.5536 	EXP 	TargetRemoval
2680.8035 	EXP 	TargetReappeared
2681.2063 	EXP 	Device response: <KeyPress from None: t=2681.201828479767, value=left, duration=None>
2681.2069 	DATA 	Keypress: left
2681.3797 	EXP 	Device response: <KeyPress from None: t=2681.201828479767, value=left, duration=0.17586684226989746>
2681.3798 	EXP 	LeftResponse
2681.4031 	EXP 	Starting Trial Number 489
2681.4034 	EXP 	TrialType:Change
2681.4035 	EXP 	fixationDurationInSec:1.231
2681.4035 	EXP 	fixPosition:-0.0
2681.4035 	EXP 	targetPosition:8.0
2681.4035 	EXP 	displacement:0.9
2681.4071 	EXP 	FeedbackPeriodStarted
2681.4072 	EXP 	startFixDisplay
2681.6154 	EXP 	startFixPeriod
2682.8438 	EXP 	TargetPresentation
2683.0240 	EXP 	TargetDisplacement
2683.6141 	EXP 	Device response: <KeyPress from None: t=2683.6097371578217, value=right, duration=None>
2683.6145 	DATA 	Keypress: right
2683.8153 	EXP 	Device response: <KeyPress from None: t=2683.6097371578217, value=right, duration=0.1999344825744629>
2683.8155 	EXP 	RightResponse
2683.8358 	EXP 	Starting Trial Number 490
2683.8361 	EXP 	TrialType:Step
2683.8361 	EXP 	fixationDurationInSec:0.620
2683.8361 	EXP 	fixPosition:-0.0
2683.8361 	EXP 	targetPosition:6.0
2683.8362 	EXP 	displacement:1.2
2683.8428 	EXP 	FeedbackPeriodStarted
2683.8430 	EXP 	startFixDisplay
2683.8497 	EXP 	startFixPeriod
2684.4675 	EXP 	TargetPresentation
2684.7588 	EXP 	TargetDisplacement
2685.1543 	EXP 	Device response: <KeyPress from None: t=2685.1537845134735, value=right, duration=None>
2685.1547 	DATA 	Keypress: right
2685.3280 	EXP 	Device response: <KeyPress from None: t=2685.1537845134735, value=right, duration=0.16788506507873535>
2685.3282 	EXP 	RightResponse
2685.3481 	EXP 	Starting Trial Number 491
2685.3485 	EXP 	TrialType:Change
2685.3485 	EXP 	fixationDurationInSec:1.199
2685.3485 	EXP 	fixPosition:-0.0
2685.3485 	EXP 	targetPosition:8.0
2685.3485 	EXP 	displacement:-1.2
2685.3555 	EXP 	FeedbackPeriodStarted
2685.3557 	EXP 	startFixDisplay
2685.4667 	EXP 	startFixPeriod
2686.6601 	EXP 	TargetPresentation
2686.8126 	EXP 	TargetDisplacement
2687.3681 	EXP 	Device response: <KeyPress from None: t=2687.36167883873, value=left, duration=None>
2687.3688 	DATA 	Keypress: left
2687.5554 	EXP 	Device response: <KeyPress from None: t=2687.36167883873, value=left, duration=0.19202971458435059>
2687.5556 	EXP 	LeftResponse
2687.5766 	EXP 	Starting Trial Number 492
2687.5775 	EXP 	TrialType:Change
2687.5775 	EXP 	fixationDurationInSec:0.959
2687.5775 	EXP 	fixPosition:0.0
2687.5775 	EXP 	targetPosition:-6.0
2687.5775 	EXP 	displacement:-0.6
2687.5830 	EXP 	FeedbackPeriodStarted
2687.5831 	EXP 	startFixDisplay
2687.7218 	EXP 	startFixPeriod
2688.6794 	EXP 	TargetPresentation
2688.8388 	EXP 	TargetDisplacement
2689.3040 	EXP 	Device response: <KeyPress from None: t=2689.297709465027, value=right, duration=None>
2689.3044 	DATA 	Keypress: right
2689.5190 	EXP 	Device response: <KeyPress from None: t=2689.297709465027, value=right, duration=0.21597695350646973>
2689.5191 	EXP 	RightResponse
2689.5259 	EXP 	FeedbackPeriodStarted
2691.5359 	EXP 	Starting Trial Number 493
2691.5362 	EXP 	TrialType:Change
2691.5362 	EXP 	fixationDurationInSec:0.537
2691.5362 	EXP 	fixPosition:-0.0
2691.5362 	EXP 	targetPosition:8.0
2691.5362 	EXP 	displacement:0.6
2691.5451 	EXP 	startFixDisplay
2691.5521 	EXP 	startFixPeriod
2692.0865 	EXP 	TargetPresentation
2692.2529 	EXP 	TargetDisplacement
2692.7598 	EXP 	Device response: <KeyPress from None: t=2692.753753423691, value=right, duration=None>
2692.7602 	DATA 	Keypress: right
2692.9541 	EXP 	Device response: <KeyPress from None: t=2692.753753423691, value=right, duration=0.19997763633728027>
2692.9543 	EXP 	RightResponse
2692.9747 	EXP 	Starting Trial Number 494
2692.9750 	EXP 	TrialType:Blank
2692.9751 	EXP 	fixationDurationInSec:0.519
2692.9751 	EXP 	fixPosition:-0.0
2692.9751 	EXP 	targetPosition:8.0
2692.9751 	EXP 	displacement:-1.2
2692.9815 	EXP 	FeedbackPeriodStarted
2692.9817 	EXP 	startFixDisplay
2693.1621 	EXP 	startFixPeriod
2693.6755 	EXP 	TargetPresentation
2693.6824 	EXP 	TargetRemoval
2693.9322 	EXP 	TargetReappeared
2694.5014 	EXP 	Device response: <KeyPress from None: t=2694.4977118968964, value=left, duration=None>
2694.5022 	DATA 	Keypress: left
2694.7025 	EXP 	Device response: <KeyPress from None: t=2694.4977118968964, value=left, duration=0.1999664306640625>
2694.7027 	EXP 	LeftResponse
2694.7247 	EXP 	Starting Trial Number 495
2694.7250 	EXP 	TrialType:Step
2694.7251 	EXP 	fixationDurationInSec:1.197
2694.7251 	EXP 	fixPosition:0.0
2694.7251 	EXP 	targetPosition:-8.0
2694.7251 	EXP 	displacement:0.3
2694.7301 	EXP 	FeedbackPeriodStarted
2694.7302 	EXP 	startFixDisplay
2694.7371 	EXP 	startFixPeriod
2695.9308 	EXP 	TargetPresentation
2696.0832 	EXP 	TargetDisplacement
2696.8744 	EXP 	Device response: <KeyPress from None: t=2696.873836517334, value=right, duration=None>
2696.8747 	DATA 	Keypress: right
2697.0340 	EXP 	Device response: <KeyPress from None: t=2696.873836517334, value=right, duration=0.15990877151489258>
2697.0341 	EXP 	RightResponse
2697.0555 	EXP 	Starting Trial Number 496
2697.0559 	EXP 	TrialType:Change
2697.0559 	EXP 	fixationDurationInSec:0.764
2697.0559 	EXP 	fixPosition:0.0
2697.0559 	EXP 	targetPosition:-8.0
2697.0559 	EXP 	displacement:-1.5
2697.0617 	EXP 	FeedbackPeriodStarted
2697.0618 	EXP 	startFixDisplay
2697.4781 	EXP 	startFixPeriod
2698.2414 	EXP 	TargetPresentation
2698.4218 	EXP 	TargetDisplacement
2698.9146 	EXP 	Device response: <KeyPress from None: t=2698.913832426071, value=right, duration=None>
2698.9155 	DATA 	Keypress: right
2699.1089 	EXP 	Device response: <KeyPress from None: t=2698.913832426071, value=right, duration=0.19197750091552734>
2699.1091 	EXP 	RightResponse
2699.1306 	EXP 	Starting Trial Number 497
2699.1310 	EXP 	TrialType:Step
2699.1310 	EXP 	fixationDurationInSec:0.656
2699.1310 	EXP 	fixPosition:-0.0
2699.1310 	EXP 	targetPosition:8.0
2699.1310 	EXP 	displacement:1.2
2699.1364 	EXP 	FeedbackPeriodStarted
2699.1366 	EXP 	startFixDisplay
2699.3656 	EXP 	startFixPeriod
2700.0177 	EXP 	TargetPresentation
2700.1981 	EXP 	TargetDisplacement
2701.0311 	EXP 	Device response: <KeyPress from None: t=2701.0257329940796, value=left, duration=None>
2701.0317 	DATA 	Keypress: left
2701.2115 	EXP 	Device response: <KeyPress from None: t=2701.0257329940796, value=left, duration=0.1839759349822998>
2701.2117 	EXP 	LeftResponse
2701.2334 	EXP 	Starting Trial Number 498
2701.2338 	EXP 	TrialType:Step
2701.2338 	EXP 	fixationDurationInSec:1.257
2701.2338 	EXP 	fixPosition:0.0
2701.2338 	EXP 	targetPosition:-6.0
2701.2338 	EXP 	displacement:-1.5
2701.2390 	EXP 	FeedbackPeriodStarted
2701.2391 	EXP 	startFixDisplay
2701.4404 	EXP 	startFixPeriod
2702.6963 	EXP 	TargetPresentation
2702.8557 	EXP 	TargetDisplacement
2703.3350 	EXP 	Device response: <KeyPress from None: t=2703.3296942710876, value=left, duration=None>
2703.3356 	DATA 	Keypress: left
2703.5430 	EXP 	Device response: <KeyPress from None: t=2703.3296942710876, value=left, duration=0.20798611640930176>
2703.5432 	EXP 	LeftResponse
2703.5567 	EXP 	FeedbackPeriodStarted
2705.5669 	EXP 	Starting Trial Number 499
2705.5672 	EXP 	TrialType:Blank
2705.5672 	EXP 	fixationDurationInSec:0.894
2705.5672 	EXP 	fixPosition:0.0
2705.5672 	EXP 	targetPosition:-8.0
2705.5672 	EXP 	displacement:1.5
2705.5758 	EXP 	startFixDisplay
2705.8188 	EXP 	startFixPeriod
2706.7070 	EXP 	TargetPresentation
2707.0399 	EXP 	TargetRemoval
2707.2898 	EXP 	TargetReappeared
2707.8314 	EXP 	Device response: <KeyPress from None: t=2707.8257608413696, value=right, duration=None>
2707.8320 	DATA 	Keypress: right
2708.0533 	EXP 	Device response: <KeyPress from None: t=2707.8257608413696, value=right, duration=0.22394800186157227>
2708.0535 	EXP 	RightResponse
2708.0793 	EXP 	Starting Trial Number 500
2708.0797 	EXP 	TrialType:Step
2708.0797 	EXP 	fixationDurationInSec:0.757
2708.0797 	EXP 	fixPosition:-0.0
2708.0797 	EXP 	targetPosition:6.0
2708.0797 	EXP 	displacement:-0.3
2708.0878 	EXP 	FeedbackPeriodStarted
2708.0880 	EXP 	startFixDisplay
2708.0947 	EXP 	startFixPeriod
2708.8512 	EXP 	TargetPresentation
2709.0384 	EXP 	TargetDisplacement
2709.6770 	EXP 	Device response: <KeyPress from None: t=2709.6737899780273, value=right, duration=None>
2709.6774 	DATA 	Keypress: right
2709.8714 	EXP 	Device response: <KeyPress from None: t=2709.6737899780273, value=right, duration=0.19188880920410156>
2709.8716 	EXP 	RightResponse
2709.8925 	EXP 	Starting Trial Number 501
2709.8929 	EXP 	TrialType:Step
2709.8929 	EXP 	fixationDurationInSec:1.431
2709.8929 	EXP 	fixPosition:0.0
2709.8929 	EXP 	targetPosition:-8.0
2709.8929 	EXP 	displacement:-0.9
2709.8989 	EXP 	FeedbackPeriodStarted
2709.8990 	EXP 	startFixDisplay
2710.1072 	EXP 	startFixPeriod
2711.5366 	EXP 	TargetPresentation
2711.7030 	EXP 	TargetDisplacement
2712.2584 	EXP 	Device response: <KeyPress from None: t=2712.257796049118, value=left, duration=None>
2712.2592 	DATA 	Keypress: left
2712.4805 	EXP 	Device response: <KeyPress from None: t=2712.257796049118, value=left, duration=0.21587777137756348>
2712.4807 	EXP 	LeftResponse
2712.5030 	EXP 	Starting Trial Number 502
2712.5034 	EXP 	TrialType:Step
2712.5034 	EXP 	fixationDurationInSec:1.466
2712.5034 	EXP 	fixPosition:-0.0
2712.5034 	EXP 	targetPosition:8.0
2712.5034 	EXP 	displacement:0.0
2712.5079 	EXP 	FeedbackPeriodStarted
2712.5080 	EXP 	startFixDisplay
2712.6745 	EXP 	startFixPeriod
2714.1388 	EXP 	TargetPresentation
2714.2982 	EXP 	TargetDisplacement
2714.7226 	DATA 	Keypress: right
2714.7287 	EXP 	Device response: <KeyPress from None: t=2714.7217688560486, value=right, duration=None>
